welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7993,1,0,28,28,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7477,1,0,29,29,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9156,1,0,30,30,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7814,1,0,31,31,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.265,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5484,1,0,33,33,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6326,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2489,1,0,35,35,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1033,72,2.1622,1,0,0,0,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4985,1,0,1,1,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5823,1,0,2,2,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9476,1,0,3,3,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8316,1,0,4,4,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.299,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1.7644,0,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.6486,1,0,7,7,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6711,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4309,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9351,1,0,10,10,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7491,1,0,11,11,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8475,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4989,1,0,13,13,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8153,1,0,14,14,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6326,1,0,15,15,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5972,1,0,16,16,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.4986,1,0,17,17,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9152,1,0,18,18,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.815,1,0,19,19,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7483,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7157,1,0,21,21,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6822,1,0,22,22,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3488,1,0,23,23,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6915,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9115,1,0,25,25,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5477,1,0,26,26,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1146,1,0,27,27,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7326,1,0,28,28,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4987,1,0,29,29,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5981,1,0,30,30,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3315,1,0,31,31,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5828,1,0,32,32,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5982,1,0,33,33,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.6315,1,0,34,34,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6051,1,0,35,35,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0092,18,2.4143,1,0,0,0,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0157,1,0,1,1,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1146,1,0,2,2,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.8989,1,0,3,3,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0151,1,0,4,4,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.682,1,0,5,5,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8807,1,0,6,6,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8814,1,0,7,7,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0821,1,0,8,8,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2721,1,0,9,9,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4984,1,0,10,10,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8986,1,0,11,11,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1148,1,0,12,12,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1648,1,0,13,13,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5379,1,0,14,14,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7147,1,0,15,15,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7486,1,0,16,16,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7653,1,0,17,17,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6144,1,0,18,18,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4983,1,0,19,19,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9489,1,0,20,20,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7987,1,0,21,21,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5151,1,0,22,22,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6147,1,0,23,23,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0322,1,0,24,24,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6984,1,0,25,25,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6326,1,0,26,26,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1644,1,0,27,27,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7822,1,0,28,28,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6655,1,0,29,29,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1645,1,0,30,30,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3848,1,0,31,31,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9323,1,0,32,32,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7486,1,0,33,33,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.199,1,0,34,34,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.464,1,0,35,35,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.2295
