windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,42,1.066,1,0,16,16,21,1,42,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.132,1,0,17,17,2,1,8,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,56,2.349,1,0,18,18,26,1,56,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.117,1,0,19,19,10,1,20,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.271,1,0,20,20,29,1,72,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.294,1,0,21,21,23,1,48,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.732,1,0,22,22,9,1,18,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,12,0.95,1,0,23,23,5,1,12,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.098,1,0,24,24,8,1,16,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.165,1,0,25,25,19,1,36,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,32,0.998,1,0,26,26,17,1,32,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.066,1,0,27,27,1,1,6,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.031,0,0,28,28,6,1,14,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.283,1,0,29,29,15,1,28,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.099,1,0,30,30,18,1,35,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,0,0,0,0,1,typing.xlsx,1,,,,,,,,,,,,,,
,,,,,20,1.151,1,0,0,0,10,1,20,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.616,1,0,1,1,13,1,25,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.07,1,0,2,2,18,1,35,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.06,1,0,3,3,19,1,36,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.248,1,0,4,4,23,1,48,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.214,1,0,5,5,9,1,18,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.5,1,0,6,6,8,1,16,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.182,1,0,7,7,14,1,27,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.316,1,0,8,8,16,1,30,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,10,0.915,1,0,9,9,4,1,10,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.033,1,0,10,10,21,1,42,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.099,1,0,11,11,6,1,14,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,4,0.898,1,0,12,12,0,1,4,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.15,1,0,13,13,15,1,28,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.115,1,0,14,14,1,1,6,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,49,1.199,1,0,15,15,24,1,49,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.049,1,0,16,16,22,1,45,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,9,0.949,1,0,17,17,3,1,9,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.45,1,0,18,18,27,1,63,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.599,1,0,19,19,29,1,72,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,12,0.966,1,0,20,20,5,1,12,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.183,1,0,21,21,28,1,64,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,32,0.966,1,0,22,22,17,1,32,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.583,1,0,23,23,2,1,8,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.182,1,0,24,24,20,1,40,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.167,1,0,25,25,30,1,81,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.065,1,0,26,26,26,1,56,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.432,1,0,27,27,25,1,54,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.083,1,0,28,28,11,1,21,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.014,1,0,29,29,12,1,24,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.067,1,0,30,30,7,1,15,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,space,7.182,6,2.138,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,40,1.614,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,12,1.199,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,15,1.233,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,8,1.349,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,4,1.131,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,20,1.483,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,9,1.916,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,10,1.216,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,16,1.615,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,24,1.15,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,30,1.398,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,14,1.165,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,27,1.732,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,16,1.466,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,24,2.516,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,21,1.148,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,27,1.432,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,28,1.566,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,18,1.349,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,72,1.35,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,42,1.932,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,54,1.465,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,45,1.382,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,56,1.4,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,36,1.615,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,35,1.382,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,36,1.983,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,48,1.499,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,63,1.565,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,12,1.1,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,25,1.299,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,6,1.316,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,20,1.332,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,8,1.415,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,12,1.233,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,15,1.181,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,18,1.316,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,10,2.466,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,32,1.715,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,24,1.183,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,30,1.165,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,14,1.282,1,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,24,1.1,1,0,43,43,43,1,6 × 4 =,24,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,21,1.149,1,0,44,44,44,1,3 × 7 =,21,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,81,1.432,1,0,45,45,45,1,9 × 9 =,81,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,16,1.298,1,0,46,46,46,1,8 × 2 =,16,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,48,1.299,1,0,47,47,47,1,6 × 8 =,48,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,28,1.298,1,0,48,48,48,1,7 × 4 =,28,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,18,1.184,1,0,49,49,49,1,9 × 2 =,18,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,35,1.248,1,0,50,50,50,1,7 × 5 =,35,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,36,1.733,1,0,51,51,51,1,9 × 4 =,36,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,16,1.265,0,0,52,52,52,1,8 × 8 =,64,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,45,2.532,1,0,53,53,53,1,5 × 9 =,45,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,56,1.482,1,0,54,54,54,1,7 × 8 =,56,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,36,1.633,1,0,55,55,55,1,6 × 6 =,36,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,72,1.366,1,0,56,56,56,1,8 × 9 =,72,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,49,1.717,1,0,57,57,57,1,7 × 7 =,49,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,54,1.615,1,0,58,58,58,1,9 × 6 =,54,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,63,1.484,1,0,59,59,59,1,7 × 9 =,63,,
,,,,,,,,,,,,,,772,2022-01-18_09h05.34.746,timed_fluency,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,space,7.407
