windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,18,1.1329,1,0,15,15,9,1,18,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.1651,1,0,16,16,7,1,15,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.5652,1,0,17,17,25,1,54,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.2329,1,0,18,18,22,1,45,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.3151,1,0,19,19,29,1,72,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,2,0.9986,0,0,20,20,11,1,21,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.0323,1,0,21,21,4,1,10,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.2659,1,0,22,22,28,1,64,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.5155,1,0,23,23,20,1,40,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.2816,1,0,24,24,14,1,27,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.1323,1,0,25,25,6,1,14,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.2322,1,0,26,26,23,1,48,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.1994,1,0,27,27,13,1,25,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.1822,1,0,28,28,15,1,28,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.132,1,0,29,29,8,1,16,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.1822,1,0,30,30,21,1,42,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,space,9.196,6,1.7313,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,40,1.2819,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,12,1.2984,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,15,1.2149,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,8,1.2486,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,4,1.1659,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,20,1.2651,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,9,1.2826,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,10,1.2321,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,16,2.1813,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,24,1.3654,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,30,1.4154,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,14,1.2493,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,27,1.3987,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,16,1.2651,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,24,1.3487,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,21,1.3494,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,27,1.5651,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,28,1.4487,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,18,1.2321,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,72,1.4988,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,42,1.4161,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,54,1.4153,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,45,1.5658,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,56,1.2315,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,36,2.0323,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,35,2.1983,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,36,1.5819,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,48,1.8319,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,63,1.8318,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,12,1.1653,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,25,1.5488,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,6,1.3322,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,20,1.2987,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,8,1.2487,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,12,1.0663,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,15,1.1156,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,18,1.2486,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,10,1.1822,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,32,1.2657,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,24,1.4654,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,30,1.3986,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,14,1.1823,1,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,24,1.3983,1,0,43,43,43,1,6 × 4 =,24,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,21,1.2528,1,0,44,44,44,1,3 × 7 =,21,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,81,1.7276,1,0,45,45,45,1,9 × 9 =,81,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,16,1.466,1,0,46,46,46,1,8 × 2 =,16,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,48,1.6483,1,0,47,47,47,1,6 × 8 =,48,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,28,1.5653,1,0,48,48,48,1,7 × 4 =,28,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,18,1.3993,1,0,49,49,49,1,9 × 2 =,18,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,35,1.3817,1,0,50,50,50,1,7 × 5 =,35,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,36,1.6325,1,0,51,51,51,1,9 × 4 =,36,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,64,1.6987,1,0,52,52,52,1,8 × 8 =,64,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,45,1.3487,1,0,53,53,53,1,5 × 9 =,45,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,56,2.3648,1,0,54,54,54,1,7 × 8 =,56,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,36,1.4324,1,0,55,55,55,1,6 × 6 =,36,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,72,1.582,1,0,56,56,56,1,8 × 9 =,72,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,49,1.5146,1,0,57,57,57,1,7 × 7 =,49,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,54,1.4488,1,0,58,58,58,1,9 × 6 =,54,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,63,2.3317,1,0,59,59,59,1,7 × 9 =,63,,
,,,,,,,,,,,,,,782,2022-01-19_10h02.13.856,timed_fluency,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,space,2.0043
