windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,14,1.5164,1,0,10,10,6,1,14,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.4317,1,0,11,11,10,1,20,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.4825,1,0,12,12,7,1,15,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.5655,1,0,13,13,14,1,27,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,54,2.6488,1,0,14,14,25,1,54,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.2985,1,0,15,15,2,1,8,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.4984,1,0,16,16,30,1,81,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.2822,1,0,17,17,3,1,9,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.7998,1,0,18,18,12,1,24,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,49,2.6983,1,0,19,19,24,1,49,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,36,2.5588,1,0,20,20,19,1,36,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.9658,1,0,21,21,5,1,12,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.5319,1,0,22,22,15,1,28,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.6825,1,0,23,23,29,1,72,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.515,1,0,24,24,28,1,64,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.1829,1,0,25,25,11,1,21,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.7653,1,0,26,26,27,1,63,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.2652,1,0,27,27,17,1,32,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.7987,1,0,28,28,21,1,42,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.3822,1,0,29,29,13,1,25,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.7655,1,0,30,30,16,1,30,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,0,0,0,0,1,typing.xlsx,1,,,,,,,,,,,,,,
,,,,,49,2.108,1,0,0,0,24,1,49,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.2816,1,0,1,1,11,1,21,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.6164,1,0,2,2,19,1,36,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.3314,1,0,3,3,17,1,32,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.5657,1,0,4,4,29,1,72,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.349,1,0,5,5,5,1,12,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.7812,1,0,6,6,13,1,25,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,48,2.0991,1,0,7,7,23,1,48,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.6158,1,0,8,8,15,1,28,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.5156,1,0,9,9,10,1,20,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.2984,1,0,10,10,1,1,6,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.4818,1,0,11,11,21,1,42,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.449,1,0,12,12,20,1,40,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.1827,1,0,13,13,0,1,4,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.5654,1,0,14,14,25,1,54,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.782,1,0,15,15,30,1,81,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.3658,1,0,16,16,9,1,18,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.6652,1,0,17,17,22,1,45,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.6827,1,0,18,18,27,1,63,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.6483,1,0,19,19,14,1,27,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.582,1,0,20,20,8,1,16,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.8491,1,0,21,21,18,1,35,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.3984,1,0,22,22,2,1,8,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.4654,1,0,23,23,28,1,64,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.6984,1,0,24,24,12,1,24,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.7986,1,0,25,25,4,1,10,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,5,1.2985,0,0,26,26,26,1,56,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,30,2.6491,1,0,27,27,16,1,30,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.1322,1,0,28,28,3,1,9,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.2485,1,0,29,29,6,1,14,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.1154,1,0,30,30,7,1,15,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,space,12.0425,6,4.6839,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,40,2.3413,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,12,2.7324,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,15,2.4646,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,8,1.8416,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,4,1.2326,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,20,2.3987,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,9,1.4982,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,10,1.8641,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,16,1.7986,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,24,2.3484,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,30,2.3154,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,14,2.282,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,27,2.3816,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,16,1.9092,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,24,2.4985,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,21,2.0989,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,27,2.9978,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,28,5.4161,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,18,2.3243,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,72,13.4633,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,42,7.5236,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,54,3.3905,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,45,2.5084,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,56,3.3156,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,36,2.8917,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,35,2.5651,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,0,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,779,2022-01-17_09h32.09.161,timed_fluency,2021.2.3,Win32,59.81934558,,,,,,,,,,,,,,,,,,,,space,2.3149
