windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,21,1.2839,1,0,15,15,11,1,21,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.2341,1,0,16,16,17,1,32,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.5831,1,0,17,17,14,1,27,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.5334,1,0,18,18,20,1,40,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.4841,1,0,19,19,25,1,54,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.617,1,0,20,20,27,1,63,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.3669,1,0,21,21,26,1,56,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.2825,1,0,22,22,5,1,12,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.3327,1,0,23,23,1,1,6,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.4342,1,0,24,24,29,1,72,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.5004,1,0,25,25,28,1,64,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.6013,1,0,26,26,15,1,28,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.4828,1,0,27,27,18,1,35,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.4838,1,0,28,28,19,1,36,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.417,1,0,29,29,23,1,48,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.3506,1,0,30,30,8,1,16,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,space,9.9398,6,1.7338,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,40,2.7842,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,12,1.3932,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,15,1.4159,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,8,1.4328,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,4,1.3005,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,20,1.5841,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,9,1.4,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,10,1.4001,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,16,1.7509,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,24,1.7493,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,30,1.617,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,14,1.6495,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,27,2.1341,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,16,1.6672,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,24,1.717,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,21,1.4344,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,27,1.8152,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,28,1.7179,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,18,2.4327,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,72,2.3103,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,42,1.9339,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,54,1.8176,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,45,1.8838,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,56,1.6658,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,36,2.0181,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,35,2.0169,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,36,1.7507,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,48,2.4505,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,63,2.0338,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,12,1.2774,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,25,1.5319,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,6,1.4999,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,20,1.4171,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,8,1.3333,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,12,1.3665,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,15,1.4672,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,18,1.6166,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,10,1.3342,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,32,1.5329,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,24,1.584,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,30,1.4498,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,14,1.4837,1,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,24,1.5162,1,0,43,43,43,1,6 × 4 =,24,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,21,1.6326,1,0,44,44,44,1,3 × 7 =,21,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,81,1.6326,1,0,45,45,45,1,9 × 9 =,81,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,16,1.5013,1,0,46,46,46,1,8 × 2 =,16,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,48,1.8834,1,0,47,47,47,1,6 × 8 =,48,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,28,1.6838,1,0,48,48,48,1,7 × 4 =,28,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,18,1.3162,1,0,49,49,49,1,9 × 2 =,18,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,35,1.6172,1,0,50,50,50,1,7 × 5 =,35,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,36,1.9814,1,0,51,51,51,1,9 × 4 =,36,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,64,1.7494,1,0,52,52,52,1,8 × 8 =,64,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,0,0,53,53,53,1,5 × 9 =,45,,
,,,,,,,,,,,,,,751,2022-01-18_21h35.55.994,timed_fluency,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,space,8.9727
