windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,30,2.0153,1,0,5,5,16,1,30,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,48,2.0819,1,0,6,6,23,1,48,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.5318,1,0,7,7,22,1,45,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.7652,1,0,8,8,28,1,64,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.6317,1,0,9,9,25,1,54,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.9315,1,0,10,10,13,1,25,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.7988,1,0,11,11,20,1,40,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,16,1.915,1,0,12,12,8,1,16,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.6985,1,0,13,13,12,1,24,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.8633,1,0,14,14,4,1,10,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.9318,1,0,15,15,14,1,27,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.3821,1,0,16,16,0,1,4,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,63,2.1485,1,0,17,17,27,1,63,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,72,2.0482,1,0,18,18,29,1,72,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.9817,1,0,19,19,7,1,15,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.565,1,0,20,20,3,1,9,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,49,2.0318,1,0,21,21,24,1,49,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.9149,1,0,22,22,26,1,56,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,81,2.0652,1,0,23,23,30,1,81,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.9316,1,0,24,24,2,1,8,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.7985,1,0,25,25,21,1,42,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,21,2.2982,1,0,26,26,11,1,21,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.9983,1,0,27,27,18,1,35,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.9652,1,0,28,28,6,1,14,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.8316,1,0,29,29,10,1,20,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,36,2.5316,1,0,30,30,19,1,36,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,space,11.5115,6,2.0081,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,40,2.4637,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,12,1.9151,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,15,2.0649,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,8,1.8483,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,4,1.5983,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,20,2.4645,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,9,1.6679,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,10,1.9483,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,16,2.0368,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,24,2.193,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,30,2.3983,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,14,3.0477,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,27,5.4964,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,16,2.0497,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,24,2.4981,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,21,2.5977,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,27,8.8638,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,28,3.9484,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,18,1.9171,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,72,3.231,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,42,2.4491,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,56,3.0974,0,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,45,2.8982,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,54,5.0651,0,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,36,3.0337,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,35,3.0165,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,36,8.6117,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,48,2.5991,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,0,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,8257,2022-01-24_12h05.52.444,timed_fluency,2021.2.3,Win32,60.05645307,,,,,,,,,,,,,,,,,,,,space,6.253
