windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,space,2.3617,6,1.6166,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,40,1.8141,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,12,1.6518,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,15,1.3444,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,8,1.4982,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,4,1.1819,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,20,1.5636,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,9,1.4652,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,10,1.4979,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,16,1.4814,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,24,1.6668,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,30,1.8288,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,14,1.4649,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,27,1.9976,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,16,1.5484,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,24,1.731,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,21,1.7146,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,27,1.6817,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,28,2.1477,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,18,2.5139,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,63,4.0624,0,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,42,2.171,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,54,1.9312,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,45,1.4317,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,56,3.0634,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,36,2.0733,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,35,1.4483,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,36,1.8646,1,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,48,2.464,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,63,3.6708,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,12,1.6311,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,25,1.4649,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,6,1.4813,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,20,1.5644,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,8,1.7644,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,12,1.3149,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,15,1.2817,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,18,1.7313,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,10,1.4312,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,32,1.9475,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,24,1.4152,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,30,1.7804,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,14,1.4315,1,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,24,2.1141,1,0,43,43,43,1,6 × 4 =,24,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,21,1.3982,1,0,44,44,44,1,3 × 7 =,21,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,81,1.748,1,0,45,45,45,1,9 × 9 =,81,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,16,1.3625,1,0,46,46,46,1,8 × 2 =,16,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,48,2.1809,1,0,47,47,47,1,6 × 8 =,48,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,28,2.0142,1,0,48,48,48,1,7 × 4 =,28,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,,,1,0,49,49,49,1,9 × 2 =,18,,
,,,,,,,,,,,,,,795,2022-01-16_10h08.46.133,timed_fluency,2021.2.3,Win32,59.84082341,,,,,,,,,,,,,,,,,,,,space,5.6287
